_id,timestamp,device_id,device_id
42020,1653131958366.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42021,1653131958394.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42022,1653131971096.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42023,1653131971114.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42024,1653132286466.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42025,1653132286493.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42026,1653132288709.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42038,1653133369831.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42054,1653134403165.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42055,1653134403277.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42056,1653134420609.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42057,1653134420627.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42058,1653135002168.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42059,1653135002218.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42060,1653135018779.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42061,1653135018799.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42062,1653135601216.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42063,1653135601247.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42064,1653135617753.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42065,1653135617771.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42092,1653136201488.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42093,1653136201505.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42094,1653136215396.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42095,1653136215407.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42096,1653136469335.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42097,1653136469360.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42098,1653136479349.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42099,1653136479365.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42100,1653136801508.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42101,1653136801567.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42102,1653136816391.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42103,1653136816408.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42104,1653137400673.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42105,1653137400788.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42106,1653137422430.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42107,1653137422454.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42112,1653138001399.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42113,1653138001446.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42114,1653138019480.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42115,1653138019499.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42116,1653138601278.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42117,1653138601314.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42118,1653138617856.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42119,1653138617876.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42120,1653139201692.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42121,1653139201740.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42122,1653139219760.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42123,1653139219779.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42143,1653139801575.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42144,1653139801631.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42145,1653139811771.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42146,1653140756482.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42147,1653140816261.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42148,1653140816268.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42149,1653140826097.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42150,1653140826118.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42151,1653140912873.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42152,1653140912888.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42153,1653140914566.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42154,1653140914583.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42189,1653144187228.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42190,1653144187782.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42191,1653144715107.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42192,1653144715809.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42193,1653144715827.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42194,1653144725878.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42195,1653144725896.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42196,1653144813094.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42197,1653144813102.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42198,1653144822384.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42199,1653144822392.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42287,1653149214483.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42288,1653149214547.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42289,1653149215615.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42290,1653149232434.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42291,1653149486214.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42292,1653149486261.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42293,1653149524489.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42294,1653149883854.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42313,1653150902551.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42314,1653150902587.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42315,1653150903310.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42316,1653151087025.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42317,1653151098547.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42318,1653151098581.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42319,1653151099358.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42327,1653152315518.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42328,1653152321937.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42329,1653152322347.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42330,1653152692818.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42331,1653152988333.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42332,1653152988367.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42333,1653152998754.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42334,1653152998803.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42335,1653153061160.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42336,1653153061184.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42337,1653153063686.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42380,1653155181416.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42381,1653155888827.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42382,1653155888861.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42383,1653155889588.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42400,1653156024289.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42401,1653156417844.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42402,1653156417865.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42403,1653156421926.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42404,1653156421935.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42417,1653158549375.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42418,1653158549418.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42419,1653158670613.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42420,1653158670633.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42421,1653159298027.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42422,1653159298678.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42451,1653159644703.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42452,1653160456478.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42453,1653160456510.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42454,1653160458344.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42455,1653161061867.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42513,1653163800529.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42514,1653163800563.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42515,1653163801307.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42516,1653163925035.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42628,1653167435883.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42629,1653167436608.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42630,1653167471562.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42631,1653167471893.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42632,1653167551666.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42633,1653168254134.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42634,1653168254194.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42635,1653168255206.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42664,1653168556071.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42665,1653168556089.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42666,1653168747247.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42667,1653168747254.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42668,1653168757139.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42669,1653168757156.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42670,1653169040373.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42671,1653169040398.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42672,1653169042013.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42673,1653169047950.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42674,1653169047966.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42675,1653169147290.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42676,1653169147338.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42677,1653169159977.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42678,1653169159999.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42679,1653169754902.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42680,1653169754956.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42681,1653169756124.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42682,1653169857742.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42683,1653169977009.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42684,1653169977044.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42685,1653169977297.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42686,1653170115809.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42687,1653170145316.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42688,1653170145745.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42689,1653170151862.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42734,1653170555226.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42735,1653170555245.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42736,1653170555968.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42737,1653170620792.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42738,1653170655200.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42739,1653170655243.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42740,1653170666823.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42741,1653170666881.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42742,1653170730690.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42743,1653170730720.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42744,1653170740577.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42745,1653170740587.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42746,1653171043473.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42747,1653171043492.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42748,1653171053267.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42749,1653171053283.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42750,1653171185935.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42751,1653171186775.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42752,1653171195766.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42753,1653171195789.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42754,1653171208289.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42755,1653171208683.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42756,1653171230120.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42757,1653171293842.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42758,1653171293863.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42759,1653171304892.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42760,1653171304949.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42761,1653171808474.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42762,1653171808506.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42763,1653171811550.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42764,1653171811565.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42765,1653171811808.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42766,1653171811842.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42767,1653171827782.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42768,1653171827803.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42769,1653171847736.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42770,1653171847763.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42771,1653171857632.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42772,1653171857645.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42794,1653173598067.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42795,1653173598078.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42796,1653173599023.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42797,1653173885880.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42860,1653176427694.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42861,1653176427801.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42862,1653176441658.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42863,1653176492600.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42864,1653176493117.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42865,1653176493126.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42866,1653176494909.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42867,1653176529088.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42868,1653176610779.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42869,1653176610795.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42870,1653176629080.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42871,1653176629190.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42872,1653176823638.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42873,1653176823697.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42874,1653176833693.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42875,1653176833735.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42922,1653177367605.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42923,1653177367627.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42924,1653177669816.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42925,1653177669872.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42926,1653178004107.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42927,1653178004268.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42928,1653178066233.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42929,1653178066238.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42930,1653178229484.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42931,1653178229488.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42932,1653178230081.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42933,1653178252782.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42934,1653178451974.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42935,1653178452004.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42936,1653178463471.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42937,1653178463483.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42938,1653178483498.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42939,1653178483523.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42940,1653178497248.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42941,1653178497307.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42942,1653178551437.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42943,1653178551464.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42944,1653178561245.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42945,1653178561259.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42964,1653180084518.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42965,1653180084562.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42966,1653180090132.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
42967,1653180090144.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42982,1653180569865.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
42983,1653180569883.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
42984,1653180570200.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
42985,1653180901941.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43202,1653188389180.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43203,1653188389235.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43204,1653188394846.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43205,1653188394858.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43391,1653192703791.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43392,1653192703855.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43393,1653192706673.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43394,1653192826704.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43397,1653193790019.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43398,1653193790805.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43415,1653194888017.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43416,1653195942942.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43417,1653195942972.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43418,1653195952808.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43419,1653195952827.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43420,1653196018007.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43421,1653196018034.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43422,1653196027813.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43423,1653196027826.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43424,1653196354821.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43425,1653196354850.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43426,1653196355898.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43443,1653196739502.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43483,1653201943429.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43484,1653201943855.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43609,1653225140732.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43610,1653225140793.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43611,1653225158348.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43623,1653225606692.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43624,1653225606740.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43625,1653226507614.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43626,1653226593535.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43627,1653226594233.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43628,1653226663908.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43629,1653226744652.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43630,1653226744710.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43631,1653226745472.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43632,1653227101424.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43633,1653227101433.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43658,1653231375718.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43659,1653231375817.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43717,1653231379687.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43718,1653231379707.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43809,1653234763790.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43810,1653234763845.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43811,1653234764412.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43812,1653234783233.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43918,1653241676042.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43919,1653241676091.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43943,1653241685772.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43944,1653241685782.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43945,1653242221228.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43946,1653242221286.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43947,1653242230988.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43948,1653242231004.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43949,1653242233955.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43950,1653242234015.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43951,1653242234430.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43952,1653242369947.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
43953,1653243288451.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
43954,1653243288483.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
43955,1653243290506.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
43956,1653243306679.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44071,1653248427871.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44072,1653248427909.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44073,1653248437022.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44074,1653248437032.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44075,1653248570677.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44076,1653248570711.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44077,1653248571454.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
44085,1653249339334.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44086,1653249391950.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44087,1653249391979.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44088,1653249401935.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44089,1653249401951.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44090,1653249418998.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44091,1653249419030.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44092,1653249429763.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44093,1653249429790.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44094,1653249706506.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44095,1653249706530.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44096,1653249720233.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44097,1653249720642.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44098,1653250106056.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44099,1653250106105.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44100,1653250115826.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44101,1653250115860.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44102,1653250519454.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44103,1653250519500.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44104,1653250519998.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
44105,1653250631291.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
44106,1653250679570.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
44107,1653250679592.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
44142,1653250681282.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
44143,1653250720748.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
