_id,timestamp,device_id,device_id
9905,1651589431842.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
9906,1651589916394.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
9907,1651589945195.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
9968,1651593738761.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
9969,1651594004307.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10011,1651594019655.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10012,1651594021092.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10013,1651594022034.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10014,1651594023130.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10015,1651594183367.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10016,1651594184661.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10017,1651594212348.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10018,1651594213506.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10019,1651594221099.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10020,1651594221663.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10021,1651594608737.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10022,1651594610162.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10023,1651594612997.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10024,1651594674682.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10025,1651594812361.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10026,1651594813405.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10027,1651594816268.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10028,1651594825534.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10029,1651594861363.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10030,1651594994233.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10031,1651595231722.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10032,1651595235987.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10033,1651595334047.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10034,1651595392224.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10035,1651595753291.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10036,1651595760932.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10037,1651596242839.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10038,1651597038422.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10039,1651597340732.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10040,1651597341897.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10041,1651597343318.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10042,1651597350761.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10084,1651597622955.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10085,1651597624897.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10086,1651597805376.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10087,1651597810325.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10088,1651597990628.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10089,1651597996125.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10090,1651598097047.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10091,1651598149496.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10092,1651599257519.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10093,1651599800243.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10094,1651599815976.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10095,1651599821128.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10096,1651600517796.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10097,1651600556111.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10128,1651602825103.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10129,1651602844904.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10130,1651603213713.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10131,1651603300220.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10132,1651603929757.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10133,1651603931152.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10134,1651603931277.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10135,1651603959626.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10136,1651604620379.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10137,1651604679076.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10138,1651604791510.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10139,1651604792748.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10140,1651604792782.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10141,1651604796626.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10453,1651605460355.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10454,1651605461639.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10455,1651605461837.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10456,1651605464063.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10457,1651605521005.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10458,1651605620815.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10459,1651606542916.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10460,1651606544091.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10461,1651606548849.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10462,1651606557770.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10463,1651607103724.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10464,1651607172699.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10465,1651608166232.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10466,1651608167391.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10467,1651608169364.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10468,1651608190640.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10469,1651609650771.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10470,1651609657316.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10471,1651609657588.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10472,1651609695687.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10473,1651609777830.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10474,1651609778919.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10475,1651609779081.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10476,1651609936560.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10477,1651610093502.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10478,1651610245249.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10479,1651610360100.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10480,1651610412066.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10481,1651610605526.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10482,1651610606707.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10483,1651610610458.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10484,1651610626448.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10485,1651611084053.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10486,1651611085288.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10487,1651611087081.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10488,1651611088935.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10489,1651612175849.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10490,1651612255293.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10491,1651612647211.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10492,1651612705914.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10493,1651612815376.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10494,1651612921757.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10495,1651614432247.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10496,1651614739856.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10497,1651615906794.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10498,1651616052029.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10499,1651616130696.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10500,1651616775011.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10501,1651616834974.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10502,1651616836206.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10503,1651617027870.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10504,1651617117469.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10505,1651617265470.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10506,1651617670096.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10507,1651617724797.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10508,1651618200435.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10509,1651618821977.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10510,1651618994022.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10511,1651619071074.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10512,1651619420303.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10513,1651619843995.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10514,1651619847048.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10515,1651620782861.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10516,1651620784222.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10517,1651620963526.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10518,1651621068725.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10519,1651624770037.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10520,1651624771270.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10521,1651625828113.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10522,1651625829941.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10523,1651625833552.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10524,1651625839355.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10525,1651627990659.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10526,1651627992001.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10527,1651627994064.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10528,1651628136532.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10529,1651629532869.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10530,1651629561877.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10531,1651629661311.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10532,1651630149229.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10533,1651630744597.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10534,1651630755764.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10535,1651631042545.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10536,1651631198491.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10537,1651631857046.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10538,1651631861830.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10539,1651632516316.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10540,1651633184113.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10541,1651666969686.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10542,1651666973898.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10543,1651666978038.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10544,1651668051015.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10545,1651668051875.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10546,1651669482602.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10547,1651671185569.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10548,1651671186906.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10549,1651671700214.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10550,1651671701612.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10551,1651671703660.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10552,1651671716993.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10553,1651671880893.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10554,1651671882805.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10555,1651671882906.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10556,1651672030246.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10557,1651672336812.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10558,1651672338384.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10559,1651672354591.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10560,1651672492803.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10561,1651672762370.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10562,1651672765318.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10563,1651674415424.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10564,1651674416585.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10565,1651674417474.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10566,1651674454432.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10567,1651675726102.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10568,1651675727829.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10569,1651675728686.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10570,1651675855439.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10571,1651676423898.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10572,1651676462390.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10573,1651676864903.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10574,1651676932551.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10620,1651677312543.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10621,1651677328078.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10622,1651677455524.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10623,1651677456772.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10624,1651677468557.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10625,1651677469527.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10626,1651679405580.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10627,1651679406773.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10628,1651680324074.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10629,1651680325268.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10630,1651680328361.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10631,1651680391902.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10795,1651680909846.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10796,1651681010764.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10797,1651681320349.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10798,1651681386691.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10799,1651681516107.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10800,1651681517239.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10801,1651681517379.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10802,1651681553869.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10803,1651682872949.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10804,1651682874211.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10805,1651682882612.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10806,1651682892468.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10807,1651683073803.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10808,1651683076864.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10809,1651683351773.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10810,1651683370095.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10811,1651683455712.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10812,1651683456427.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10869,1651685429094.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10870,1651685430282.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10871,1651685440059.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10872,1651685597598.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10873,1651685738474.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10874,1651685836143.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10875,1651685933110.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10876,1651685978445.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10877,1651686271479.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10878,1651686272547.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10879,1651686272668.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10880,1651686475457.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10881,1651686905701.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10882,1651686906895.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10883,1651686907945.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10884,1651686908775.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10922,1651688510926.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10923,1651688512303.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10924,1651688764641.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10925,1651688765933.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10926,1651688767346.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10927,1651688769430.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10928,1651689198659.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10929,1651689300340.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10930,1651689580749.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10931,1651689614543.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10932,1651689967056.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10933,1651689970446.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10934,1651690184783.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10935,1651690230242.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10987,1651692300030.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10988,1651692301454.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10989,1651692847926.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10990,1651692849112.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10991,1651692851355.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10992,1651692853623.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10993,1651693862849.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10994,1651693867040.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10995,1651694534990.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10996,1651694536168.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
10997,1651694536196.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
10998,1651694547135.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11043,1651695457909.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11044,1651695459148.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11045,1651695459592.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11046,1651695463511.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11047,1651695586539.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11048,1651695591942.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11049,1651695596716.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11050,1651695619613.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11051,1651697683714.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11052,1651697685404.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11235,1651707690591.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11236,1651707691799.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11237,1651707702069.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11238,1651708164838.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11239,1651708637407.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11240,1651709027338.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11262,1651709691234.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11263,1651709692677.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11264,1651709692936.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11265,1651709708562.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11266,1651711297135.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11267,1651711298376.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11268,1651711299807.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11269,1651711600759.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11270,1651712098247.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11271,1651712346416.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11272,1651712773638.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11273,1651712775132.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11274,1651712777378.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11275,1651712778389.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11319,1651713017527.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11320,1651713085772.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11321,1651713717593.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11322,1651713718578.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11323,1651713718998.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11324,1651713787634.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11325,1651715113652.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11326,1651715115018.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11327,1651715118688.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11739,1651718259873.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11740,1651718270124.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11741,1651718307680.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11742,1651719091071.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11743,1651719098592.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11744,1651719104522.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11745,1651719662935.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11746,1651722095333.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11747,1651722273383.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11748,1651723149989.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11749,1651723152102.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11750,1651723750471.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11751,1651723902270.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11752,1651723961833.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11753,1651723971188.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11754,1651724806762.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11755,1651727015280.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
11808,1651730247443.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
11809,1651730301477.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12074,1651757222547.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12075,1651757226343.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12076,1651757255301.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12077,1651757852638.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12078,1651757951755.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12079,1651757956837.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12080,1651757958984.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12081,1651757972930.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12082,1651757975265.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12083,1651759086739.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12084,1651759276205.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12085,1651759285094.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12172,1651760009008.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12173,1651760010143.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12174,1651760013774.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12175,1651760018080.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12176,1651760192717.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12177,1651760200339.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12178,1651760881524.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12179,1651760882938.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12180,1651760885001.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12181,1651760898156.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
12182,1651761156035.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
12183,1651761203749.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
